0.347826, 0.152174, 0.000000, 0.000000, 0.000000, 0.000000, 0.500000, 0.000000, 0.102273, 0.105682, 0.095455, 0.199432, 0.126705, 0.117614, 0.181818, 0.071023, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.445714, 0.000000, 0.000000, 0.000000, 0.337143, 0.194286, 0.000000, 0.070545, 0.167273, 0.146182, 0.140364, 0.095273, 0.157091, 0.112727, 0.110545, 0.000000, 0.401515, 0.598485, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.165680, 0.000000, 0.000000, 0.000000, 0.402367, 0.337278, 0.000000, 0.078391, 0.115201, 0.129516, 0.191547, 0.128834, 0.124063, 0.147921, 0.084526, 0.000000, 0.000000, 0.511111, 0.488889, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.200000, 0.281481, 0.081481, 0.000000, 0.000000, 0.000000, 0.422222, 0.000000, 0.090909, 0.113307, 0.158103, 0.168643, 0.079051, 0.093544, 0.167325, 0.129117, 0.000000, 0.250000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.745358, 0.238727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022543, 0.164112, 0.125338, 0.240757, 0.151488, 0.266907, 0.021641, 0.000000, 0.000000, 0.240705, 0.138943, 0.000000, 0.000000, 0.113503, 0.136986, 0.317025, agosto
0.447368, 0.000000, 0.000000, 0.000000, 0.000000, 0.355263, 0.000000, 0.000000, 0.141333, 0.114667, 0.097333, 0.161333, 0.096000, 0.132000, 0.109333, 0.138667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.693989, 0.289617, 0.000000, 0.143070, 0.108048, 0.144560, 0.115499, 0.115499, 0.143815, 0.135618, 0.093890, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.581818, 0.412121, 0.000000, 0.165453, 0.088450, 0.144641, 0.154006, 0.111342, 0.084287, 0.096774, 0.145682, 0.000000, 0.252336, 0.747664, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.662069, 0.331034, 0.113221, 0.087655, 0.113952, 0.167275, 0.140248, 0.130752, 0.127831, 0.119065, 0.000000, 0.000000, 0.000000, 0.869565, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.898734, 0.000000, 0.079383, 0.082690, 0.168688, 0.130099, 0.136714, 0.097023, 0.153252, 0.152150, 0.000000, 0.000000, 0.441667, 0.558333, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.174377, 0.000000, 0.000000, 0.064057, 0.039146, 0.451957, 0.270463, 0.000000, 0.128655, 0.135965, 0.173977, 0.121345, 0.127193, 0.144737, 0.071637, 0.096491, 0.000000, 0.000000, 0.683616, 0.000000, 0.000000, 0.214689, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.072165, 0.067010, 0.340206, 0.479381, 0.000000, 0.000000, 0.121369, 0.125519, 0.185685, 0.144191, 0.139004, 0.090249, 0.095436, 0.096473, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.659574, 0.000000, 0.127660, 0.176972, 0.147122, 0.174840, 0.087420, 0.113006, 0.089552, 0.083156, 0.127932, 0.000000, 0.314815, 0.685185, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.367647, 0.558824, 0.000000, 0.093995, 0.099217, 0.124021, 0.122715, 0.147520, 0.160574, 0.093995, 0.146214, 0.000000, 0.000000, 0.611111, 0.388889, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.768116, 0.000000, 0.124242, 0.104545, 0.112121, 0.133838, 0.132828, 0.111616, 0.183838, 0.096970, 0.000000, 0.000000, 0.000000, 0.430556, 0.569444, 0.000000, 0.000000, 0.000000, agosto
0.319588, 0.000000, 0.000000, 0.000000, 0.000000, 0.371134, 0.072165, 0.164948, 0.108051, 0.097458, 0.165254, 0.076271, 0.171610, 0.150424, 0.084746, 0.146186, 0.000000, 0.000000, 0.568627, 0.431373, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.471429, 0.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.185714, 0.000000, 0.119157, 0.092576, 0.154904, 0.168653, 0.102658, 0.098992, 0.177819, 0.085243, 0.000000, 0.000000, 0.619048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.839286, 0.000000, 0.000000, 0.118102, 0.134658, 0.129139, 0.155629, 0.133554, 0.121413, 0.140177, 0.067329, 0.000000, 0.000000, 0.247423, 0.587629, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.791045, 0.000000, 0.106855, 0.148185, 0.182460, 0.108871, 0.088710, 0.142137, 0.114919, 0.107863, 0.000000, 0.393617, 0.606383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.968254, 0.000000, 0.098165, 0.091743, 0.133028, 0.133945, 0.134862, 0.120183, 0.122018, 0.166055, 0.000000, 0.000000, 0.389610, 0.610390, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.215686, 0.000000, 0.000000, 0.000000, 0.254902, 0.294118, 0.137255, 0.107547, 0.145283, 0.143396, 0.107547, 0.160377, 0.141509, 0.107547, 0.086792, 0.000000, 0.000000, 0.000000, 0.839286, 0.071429, 0.053571, 0.000000, 0.000000, agosto
0.274336, 0.106195, 0.000000, 0.000000, 0.000000, 0.292035, 0.283186, 0.000000, 0.085714, 0.099048, 0.128571, 0.167619, 0.127619, 0.132381, 0.174286, 0.084762, 0.000000, 0.000000, 0.200000, 0.800000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.193277, 0.126050, 0.672269, 0.000000, 0.081792, 0.097371, 0.119766, 0.139241, 0.155794, 0.133398, 0.148004, 0.120740, 0.000000, 0.000000, 0.310976, 0.689024, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.420000, 0.000000, 0.000000, 0.000000, 0.115000, 0.390000, 0.070000, 0.090404, 0.080095, 0.116574, 0.163362, 0.153846, 0.116574, 0.144330, 0.134814, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.114504, 0.732824, 0.145038, 0.106992, 0.097725, 0.151643, 0.165122, 0.119629, 0.098568, 0.173547, 0.086773, 0.000000, 0.000000, 0.603053, 0.396947, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.677083, 0.319444, 0.000000, 0.118862, 0.118304, 0.176897, 0.155134, 0.089286, 0.119978, 0.111607, 0.109933, 0.000000, 0.546012, 0.453988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.973684, 0.000000, 0.120395, 0.131177, 0.157233, 0.123091, 0.103324, 0.122192, 0.154537, 0.088050, 0.000000, 0.000000, 0.870130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.262411, 0.063830, 0.000000, 0.000000, 0.000000, 0.283688, 0.269504, 0.078014, 0.116456, 0.060759, 0.178481, 0.156962, 0.137975, 0.121519, 0.087342, 0.140506, 0.000000, 0.162162, 0.675676, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.446309, 0.187919, 0.000000, 0.000000, 0.000000, 0.201342, 0.077181, 0.040268, 0.085253, 0.066820, 0.138249, 0.186636, 0.131336, 0.158986, 0.110599, 0.122120, 0.042105, 0.000000, 0.171930, 0.424561, 0.119298, 0.063158, 0.091228, 0.066667, agosto
0.878788, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.181141, 0.096774, 0.163772, 0.135236, 0.141439, 0.052109, 0.090571, 0.130273, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.134576, 0.000000, 0.000000, 0.180124, 0.277433, 0.318841, 0.089027, 0.000000, 0.168304, 0.176817, 0.137525, 0.132940, 0.108710, 0.101506, 0.130976, 0.043222, 0.394366, 0.492958, 0.112676, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.208531, 0.284360, 0.000000, 0.000000, 0.061611, 0.099526, 0.312796, 0.000000, 0.106825, 0.093472, 0.083086, 0.142433, 0.149852, 0.142433, 0.198813, 0.083086, 0.073320, 0.069246, 0.199593, 0.303462, 0.093686, 0.097760, 0.118126, 0.044807, agosto
0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.181330, 0.125536, 0.086910, 0.143777, 0.122318, 0.141631, 0.092275, 0.106223, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.111842, 0.000000, 0.125000, 0.651316, 0.000000, 0.000000, 0.148538, 0.087719, 0.134503, 0.180117, 0.093567, 0.147368, 0.111111, 0.092398, 0.000000, 0.151832, 0.607330, 0.000000, 0.000000, 0.000000, 0.204188, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.568965, 0.362069, 0.000000, 0.129187, 0.133971, 0.129187, 0.177033, 0.094498, 0.141148, 0.120813, 0.074163, 0.000000, 0.330435, 0.669565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.625806, 0.135484, 0.109827, 0.090173, 0.180347, 0.119075, 0.149133, 0.114451, 0.120231, 0.116763, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.548387, 0.000000, 0.000000, 0.000000, 0.000000, 0.403226, 0.000000, 0.000000, 0.117100, 0.144981, 0.167286, 0.144981, 0.098513, 0.146840, 0.109665, 0.070632, 0.000000, 0.000000, 0.867470, 0.132530, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.980000, 0.000000, 0.128039, 0.098865, 0.175041, 0.090762, 0.110211, 0.137763, 0.132901, 0.126418, 0.000000, 0.000000, 0.994681, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.144845, 0.103928, 0.144845, 0.117021, 0.122750, 0.137480, 0.127660, 0.101473, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.120000, 0.248000, 0.000000, 0.000000, 0.000000, 0.408000, 0.224000, 0.000000, 0.122905, 0.085661, 0.163873, 0.126629, 0.111732, 0.150838, 0.119181, 0.119181, 0.000000, 0.000000, 0.454545, 0.393939, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.876812, 0.101449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.049955, 0.113292, 0.083854, 0.157895, 0.181088, 0.154326, 0.123104, 0.136485, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.812500, 0.000000, 0.067329, 0.140177, 0.157837, 0.154525, 0.163355, 0.132450, 0.109272, 0.075055, 0.000000, 0.000000, 0.666667, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.088235, 0.497059, 0.000000, 0.000000, 0.000000, 0.411765, 0.000000, 0.053009, 0.103152, 0.089780, 0.110315, 0.167622, 0.157116, 0.161414, 0.157593, 0.000000, 0.000000, 0.000000, 0.181319, 0.818681, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.761905, 0.000000, 0.160595, 0.098141, 0.156877, 0.121190, 0.110037, 0.083271, 0.143494, 0.118959, 0.000000, 0.089701, 0.634551, 0.275748, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.905882, 0.000000, 0.069360, 0.128811, 0.104421, 0.167683, 0.149390, 0.101372, 0.107470, 0.171494, 0.000000, 0.000000, 0.000000, 0.870748, 0.000000, 0.129252, 0.000000, 0.000000, agosto
0.647668, 0.155440, 0.000000, 0.000000, 0.000000, 0.000000, 0.181347, 0.000000, 0.189638, 0.082111, 0.133920, 0.110459, 0.111437, 0.142717, 0.130987, 0.098729, 0.000000, 0.000000, 0.554545, 0.445455, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.221477, 0.067114, 0.000000, 0.000000, 0.000000, 0.328859, 0.335570, 0.000000, 0.127941, 0.197059, 0.186765, 0.105882, 0.098529, 0.147059, 0.026471, 0.110294, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.515789, 0.000000, 0.000000, 0.000000, 0.168421, 0.313158, 0.000000, 0.075833, 0.155918, 0.082211, 0.186393, 0.118710, 0.148122, 0.110206, 0.122608, 0.000000, 0.000000, 0.451613, 0.480287, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.910256, 0.000000, 0.086857, 0.091429, 0.113714, 0.144571, 0.156000, 0.116571, 0.146286, 0.144571, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.285714, 0.704082, 0.000000, 0.114176, 0.133419, 0.161642, 0.153303, 0.063502, 0.112893, 0.162284, 0.098781, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.114973, 0.128342, 0.000000, 0.000000, 0.066845, 0.401070, 0.165775, 0.122995, 0.104181, 0.093900, 0.097327, 0.204935, 0.149417, 0.163811, 0.146676, 0.039753, 0.000000, 0.000000, 0.185185, 0.814815, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.500000, 0.461538, 0.000000, 0.109779, 0.075646, 0.138376, 0.170664, 0.120849, 0.120849, 0.114391, 0.146679, 0.000000, 0.000000, 0.359551, 0.640449, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.828125, 0.117188, 0.000000, 0.096278, 0.160194, 0.127832, 0.120550, 0.124595, 0.143204, 0.118932, 0.108414, 0.000000, 0.000000, 0.345946, 0.362162, 0.000000, 0.000000, 0.000000, 0.086486, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.702703, 0.000000, 0.083097, 0.095373, 0.097262, 0.168083, 0.179415, 0.104816, 0.129367, 0.142587, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.961538, 0.000000, 0.117235, 0.134733, 0.109361, 0.138233, 0.128609, 0.111111, 0.098863, 0.161855, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.182927, 0.804878, 0.000000, 0.107378, 0.108108, 0.141709, 0.175310, 0.133674, 0.109569, 0.089116, 0.135135, 0.000000, 0.000000, 0.859375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.220000, 0.713333, 0.000000, 0.067550, 0.118543, 0.101987, 0.179470, 0.127152, 0.074834, 0.150331, 0.176821, 0.194631, 0.000000, 0.000000, 0.765101, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.984615, 0.000000, 0.114448, 0.152597, 0.177760, 0.124188, 0.103084, 0.109578, 0.157468, 0.060877, 0.000000, 0.432624, 0.567376, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.156250, 0.539062, 0.156250, 0.126156, 0.121532, 0.145310, 0.140026, 0.085865, 0.130779, 0.152576, 0.097754, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.490196, 0.503268, 0.000000, 0.095676, 0.104865, 0.136757, 0.148108, 0.141081, 0.167568, 0.111892, 0.094054, 0.000000, 0.000000, 0.213740, 0.786260, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.898990, 0.000000, 0.000000, 0.106942, 0.118824, 0.113821, 0.168856, 0.128831, 0.132583, 0.123827, 0.106316, 0.000000, 0.000000, 0.217822, 0.782178, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.850000, 0.000000, 0.106714, 0.115901, 0.129329, 0.137102, 0.115194, 0.130035, 0.181625, 0.084099, 0.000000, 0.000000, 0.543478, 0.456522, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.188482, 0.712042, 0.094241, 0.108992, 0.101499, 0.153951, 0.150545, 0.091281, 0.113079, 0.133515, 0.141008, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.333333, 0.263158, 0.403509, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.123916, 0.148699, 0.137546, 0.120198, 0.099133, 0.112763, 0.127633, 0.116481, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.230947, 0.184758, 0.000000, 0.000000, 0.000000, 0.076212, 0.408776, 0.066975, 0.098778, 0.122200, 0.187373, 0.155804, 0.087576, 0.109980, 0.125255, 0.113035, 0.000000, 0.000000, 0.795745, 0.157447, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.590909, 0.337662, 0.000000, 0.130252, 0.094538, 0.108193, 0.146008, 0.161765, 0.108193, 0.096639, 0.154412, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.241972, 0.263761, 0.077982, 0.091743, 0.089450, 0.144495, 0.086009, 0.000000, 0.099759, 0.098954, 0.222043, 0.127112, 0.122285, 0.148833, 0.076428, 0.104586, 0.000000, 0.000000, 0.311054, 0.257069, 0.000000, 0.000000, 0.233933, 0.131105, agosto
0.000000, 0.106977, 0.000000, 0.000000, 0.060465, 0.102326, 0.665116, 0.060465, 0.069714, 0.121143, 0.163429, 0.134857, 0.149714, 0.094857, 0.157714, 0.108571, 0.000000, 0.000000, 0.000000, 0.957983, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.111684, 0.102234, 0.103093, 0.153780, 0.126289, 0.174399, 0.148625, 0.079897, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.179487, 0.000000, 0.141026, 0.000000, 0.000000, 0.474359, 0.166667, 0.000000, 0.206997, 0.103499, 0.116618, 0.123907, 0.106414, 0.069971, 0.151604, 0.120991, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.795918, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.184270, 0.107865, 0.128090, 0.139326, 0.094382, 0.095506, 0.138202, 0.112360, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.653846, 0.326923, 0.091723, 0.138702, 0.121551, 0.132737, 0.116331, 0.085011, 0.135720, 0.170022, 0.000000, 0.000000, 0.610063, 0.389937, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.364706, 0.000000, 0.000000, 0.000000, 0.000000, 0.535294, 0.000000, 0.000000, 0.105101, 0.069453, 0.120467, 0.239090, 0.107560, 0.144438, 0.110633, 0.103258, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.311475, 0.327869, 0.311475, 0.000000, 0.232175, 0.142596, 0.095064, 0.126143, 0.171846, 0.065814, 0.049360, 0.117002, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.164868, 0.137890, 0.113909, 0.149281, 0.126499, 0.074341, 0.139688, 0.093525, 0.000000, 0.250000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.226846, 0.222819, 0.088591, 0.084564, 0.095302, 0.173154, 0.068456, 0.040268, 0.174119, 0.138211, 0.165989, 0.080623, 0.118564, 0.125339, 0.112466, 0.084688, 0.000000, 0.521472, 0.392638, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.365854, 0.000000, 0.000000, 0.053659, 0.209756, 0.239024, 0.000000, 0.069658, 0.126328, 0.175915, 0.141677, 0.099174, 0.138135, 0.123967, 0.125148, 0.000000, 0.395349, 0.558140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.104167, 0.000000, 0.109375, 0.000000, 0.312500, 0.359375, 0.000000, 0.057116, 0.163858, 0.105805, 0.130150, 0.173221, 0.152622, 0.100187, 0.117041, 0.000000, 0.000000, 0.000000, 0.558140, 0.441860, 0.000000, 0.000000, 0.000000, agosto
0.247031, 0.049881, 0.130641, 0.000000, 0.000000, 0.147268, 0.239905, 0.166271, 0.124088, 0.110532, 0.132430, 0.137643, 0.154327, 0.155370, 0.099062, 0.086548, 0.000000, 0.000000, 0.658768, 0.303318, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.448430, 0.000000, 0.000000, 0.000000, 0.067265, 0.309417, 0.156951, 0.096478, 0.111792, 0.194487, 0.131700, 0.101072, 0.134763, 0.105666, 0.124043, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.222826, 0.266304, 0.000000, 0.000000, 0.000000, 0.000000, 0.364130, 0.097826, 0.111702, 0.110816, 0.125887, 0.164007, 0.118794, 0.087766, 0.117908, 0.163121, 0.000000, 0.000000, 0.618182, 0.381818, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.245383, 0.000000, 0.000000, 0.050132, 0.050132, 0.081794, 0.440633, 0.079156, 0.127540, 0.095937, 0.177201, 0.136569, 0.118510, 0.126411, 0.095937, 0.121896, 0.000000, 0.000000, 0.556452, 0.443548, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.235849, 0.603774, 0.103774, 0.170103, 0.097938, 0.169072, 0.130928, 0.125773, 0.071134, 0.141237, 0.093814, 0.000000, 0.000000, 0.578947, 0.421053, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.182863, 0.221526, 0.117032, 0.089864, 0.077325, 0.081505, 0.159875, 0.070010, 0.000000, 0.156040, 0.151007, 0.125839, 0.147651, 0.179530, 0.226510, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.640777, 0.000000, 0.233010, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.144828, 0.093793, 0.102069, 0.154483, 0.157241, 0.126897, 0.097931, 0.122759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.096447, 0.878173, 0.000000, 0.096896, 0.119473, 0.132643, 0.126058, 0.134525, 0.116651, 0.164628, 0.109125, 0.000000, 0.000000, 0.000000, 0.925234, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.883721, 0.000000, 0.163974, 0.121163, 0.098546, 0.130048, 0.109855, 0.079968, 0.151050, 0.145396, 0.000000, 0.295455, 0.704545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.872093, 0.000000, 0.115035, 0.132190, 0.166498, 0.101917, 0.112008, 0.123108, 0.100908, 0.138244, 0.000000, 0.350515, 0.649485, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
