0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.530726, 0.435754, 0.000000, 0.131737, 0.115768, 0.129741, 0.136727, 0.138723, 0.120758, 0.117764, 0.108782, 0.000000, 0.000000, 0.129496, 0.870504, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.388060, 0.134328, 0.000000, 0.000000, 0.000000, 0.402985, 0.000000, 0.000000, 0.101968, 0.175313, 0.135063, 0.135063, 0.144902, 0.162791, 0.136852, 0.312500, 0.169643, 0.000000, 0.517857, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.076125, 0.000000, 0.000000, 0.000000, 0.076125, 0.494810, 0.228374, 0.079585, 0.156371, 0.075290, 0.133205, 0.180502, 0.129344, 0.115830, 0.115830, 0.093629, 0.000000, 0.000000, 0.186813, 0.450549, 0.362637, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.087082, 0.148789, 0.150519, 0.124567, 0.142445, 0.112457, 0.157439, 0.073818, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.415254, 0.000000, 0.000000, 0.000000, 0.000000, 0.580508, 0.000000, 0.065617, 0.139983, 0.100612, 0.170604, 0.149606, 0.107612, 0.180227, 0.085739, 0.000000, 0.000000, 0.669811, 0.330189, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.131367, 0.512064, 0.225201, 0.123324, 0.142264, 0.112150, 0.194185, 0.137072, 0.067497, 0.134995, 0.112150, 0.099688, 0.000000, 0.000000, 0.949580, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.123894, 0.000000, 0.000000, 0.000000, 0.000000, 0.221239, 0.575221, 0.000000, 0.148276, 0.087931, 0.160345, 0.155172, 0.091379, 0.113793, 0.117241, 0.115517, 0.000000, 0.000000, 0.229885, 0.597701, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.666667, 0.000000, 0.000000, 0.000000, 0.000000, 0.293333, 0.000000, 0.000000, 0.146008, 0.123194, 0.084411, 0.157414, 0.115589, 0.155894, 0.111787, 0.098099, 0.000000, 0.000000, 0.338843, 0.619835, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.164948, 0.000000, 0.000000, 0.000000, 0.000000, 0.329897, 0.474227, 0.000000, 0.108129, 0.134202, 0.151074, 0.123466, 0.089724, 0.124233, 0.180982, 0.085890, 0.000000, 0.123288, 0.753425, 0.123288, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.293680, 0.000000, 0.000000, 0.000000, 0.000000, 0.092937, 0.416357, 0.152416, 0.139706, 0.070378, 0.173319, 0.158613, 0.099790, 0.100840, 0.147059, 0.110294, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.519380, 0.434109, 0.000000, 0.132258, 0.124731, 0.196774, 0.163441, 0.145161, 0.054839, 0.056989, 0.125806, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.281250, 0.710938, 0.000000, 0.115261, 0.092850, 0.148346, 0.193170, 0.119530, 0.101387, 0.106724, 0.122732, 0.000000, 0.000000, 0.385714, 0.614286, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.325088, 0.000000, 0.000000, 0.000000, 0.000000, 0.159011, 0.515901, 0.000000, 0.085620, 0.100988, 0.203622, 0.087816, 0.125137, 0.091109, 0.168496, 0.137212, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.229947, 0.513369, 0.213904, 0.123059, 0.100358, 0.143369, 0.148148, 0.173238, 0.103943, 0.124253, 0.083632, 0.000000, 0.000000, 0.000000, 0.969231, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.467949, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.397436, 0.083333, 0.114359, 0.107481, 0.104901, 0.163371, 0.168530, 0.072227, 0.126397, 0.135856, 0.000000, 0.000000, 0.257143, 0.742857, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.126761, 0.237676, 0.112676, 0.000000, 0.063380, 0.102113, 0.272887, 0.084507, 0.075850, 0.050567, 0.147341, 0.172624, 0.163034, 0.136007, 0.149085, 0.105493, 0.000000, 0.000000, 0.521505, 0.456989, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.181818, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.536364, 0.163636, 0.114855, 0.090352, 0.169985, 0.081164, 0.163859, 0.108729, 0.148545, 0.122511, 0.000000, 0.000000, 0.156398, 0.327014, 0.417062, 0.042654, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.265918, 0.722846, 0.000000, 0.098494, 0.089084, 0.116060, 0.168130, 0.141154, 0.119824, 0.145546, 0.121706, 0.000000, 0.000000, 0.415525, 0.584475, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.431193, 0.559633, 0.000000, 0.104265, 0.096367, 0.115324, 0.156398, 0.157978, 0.129542, 0.118483, 0.121643, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.764977, 0.000000, 0.000000, 0.155375, 0.084463, 0.171635, 0.111563, 0.122855, 0.166215, 0.030262, 0.156730, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.271739, 0.405797, 0.000000, 0.000000, 0.000000, 0.000000, 0.302536, 0.000000, 0.118534, 0.099138, 0.184267, 0.117457, 0.092672, 0.120690, 0.071121, 0.196121, 0.000000, 0.000000, 0.660714, 0.339286, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.223256, 0.316279, 0.000000, 0.000000, 0.000000, 0.137209, 0.304651, 0.000000, 0.080870, 0.102609, 0.181739, 0.160000, 0.132174, 0.112174, 0.154783, 0.075652, 0.000000, 0.000000, 0.583732, 0.416268, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.215007, 0.180375, 0.154401, 0.059163, 0.141414, 0.083694, 0.165945, 0.000000, 0.100358, 0.057348, 0.172043, 0.000000, 0.000000, 0.229391, 0.182796, 0.232975, 0.000000, 0.423077, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.326923, agosto
0.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.531818, 0.140909, 0.000000, 0.179567, 0.097007, 0.127967, 0.138287, 0.122807, 0.112487, 0.072239, 0.149639, 0.000000, 0.327957, 0.672043, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.053691, 0.000000, 0.000000, 0.755034, 0.000000, 0.144295, 0.160000, 0.094054, 0.145946, 0.144865, 0.115676, 0.118919, 0.112432, 0.108108, 0.000000, 0.232143, 0.767857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.098113, 0.000000, 0.000000, 0.000000, 0.000000, 0.713208, 0.169811, 0.150398, 0.152390, 0.230080, 0.111554, 0.090637, 0.062749, 0.097610, 0.104582, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.151786, 0.535714, 0.308036, 0.000000, 0.145161, 0.126486, 0.151952, 0.132428, 0.136672, 0.104414, 0.101019, 0.101868, 0.000000, 0.000000, 0.900497, 0.074627, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.120370, 0.000000, 0.108796, 0.074074, 0.000000, 0.000000, 0.645833, 0.000000, 0.149951, 0.080818, 0.150925, 0.214216, 0.111977, 0.071081, 0.090555, 0.126582, 0.000000, 0.000000, 0.122995, 0.877005, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.988764, 0.000000, 0.132998, 0.105679, 0.187635, 0.127247, 0.135873, 0.097771, 0.100647, 0.112150, 0.000000, 0.000000, 0.502283, 0.383562, 0.000000, 0.000000, 0.000000, 0.114155, agosto
0.000000, 0.208333, 0.000000, 0.000000, 0.000000, 0.263889, 0.458333, 0.000000, 0.182186, 0.112011, 0.137652, 0.126856, 0.124157, 0.116059, 0.137652, 0.063428, 0.000000, 0.194245, 0.446043, 0.359712, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.148438, 0.000000, 0.000000, 0.265625, 0.445312, 0.109375, 0.120261, 0.118954, 0.177778, 0.145098, 0.117647, 0.133333, 0.078431, 0.108497, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.091241, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.777372, 0.083942, 0.118360, 0.090401, 0.142591, 0.149115, 0.132339, 0.088537, 0.125815, 0.152842, 0.000000, 0.000000, 0.436548, 0.563452, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.279020, 0.045793, 0.000000, 0.027689, 0.178914, 0.379127, 0.057508, 0.031949, 0.133475, 0.113701, 0.138418, 0.125706, 0.142655, 0.060734, 0.154661, 0.130650, 0.000000, 0.000000, 0.511905, 0.456349, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.072848, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.701987, 0.165563, 0.118361, 0.091047, 0.177542, 0.115326, 0.121396, 0.109256, 0.124431, 0.130501, 0.000000, 0.000000, 0.702899, 0.137681, 0.000000, 0.079710, 0.000000, 0.000000, agosto
0.000000, 0.507246, 0.000000, 0.000000, 0.000000, 0.173913, 0.304348, 0.000000, 0.102362, 0.115486, 0.122485, 0.192476, 0.118985, 0.104112, 0.136483, 0.107612, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.987952, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.151636, 0.072626, 0.097366, 0.163607, 0.104549, 0.145251, 0.131684, 0.133280, 0.000000, 0.000000, 0.563158, 0.436842, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.228477, 0.185430, 0.000000, 0.000000, 0.000000, 0.000000, 0.543046, 0.000000, 0.092838, 0.110743, 0.102785, 0.127321, 0.147878, 0.119363, 0.129310, 0.165119, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.450000, 0.406250, 0.000000, 0.130104, 0.094810, 0.148097, 0.169550, 0.106574, 0.155709, 0.167474, 0.027682, 0.000000, 0.000000, 0.640000, 0.360000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.243243, 0.135135, 0.000000, 0.000000, 0.094595, 0.412162, 0.067568, 0.059873, 0.096815, 0.114650, 0.183439, 0.124841, 0.138854, 0.179618, 0.101911, 0.000000, 0.000000, 0.000000, 0.952381, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.061129, 0.286834, 0.125392, 0.000000, 0.000000, 0.072100, 0.376176, 0.062696, 0.089563, 0.120651, 0.139156, 0.123612, 0.147298, 0.127313, 0.118431, 0.133975, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.173228, 0.818898, 0.000000, 0.058425, 0.151566, 0.130398, 0.160034, 0.147333, 0.143099, 0.120237, 0.088908, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.458333, 0.000000, 0.458333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.196203, 0.107595, 0.161392, 0.122363, 0.139241, 0.090717, 0.030591, 0.151899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.582090, 0.313433, 0.099502, 0.133593, 0.121920, 0.155642, 0.153048, 0.110246, 0.106355, 0.102464, 0.116732, 0.000000, 0.145455, 0.854545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.311111, 0.466667, 0.000000, 0.124597, 0.141783, 0.143931, 0.141783, 0.087003, 0.109560, 0.139635, 0.111708, 0.000000, 0.000000, 0.000000, 0.904762, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.217822, 0.772277, 0.000000, 0.074777, 0.117188, 0.088170, 0.139509, 0.195312, 0.126116, 0.136161, 0.122768, 0.000000, 0.000000, 0.000000, 0.000000, 0.826923, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.644970, 0.301775, 0.000000, 0.123034, 0.061798, 0.153933, 0.153933, 0.128090, 0.177528, 0.069101, 0.132584, 0.000000, 0.000000, 0.000000, 0.712500, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.120219, 0.000000, 0.000000, 0.083789, 0.000000, 0.040073, 0.561020, 0.176685, 0.168860, 0.069444, 0.100877, 0.122807, 0.205409, 0.080409, 0.107456, 0.144737, 0.000000, 0.000000, 0.507538, 0.492462, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.150418, 0.111421, 0.086351, 0.094708, 0.064067, 0.286908, 0.206128, 0.000000, 0.101667, 0.085000, 0.143333, 0.243333, 0.128333, 0.138333, 0.060000, 0.100000, 0.000000, 0.000000, 0.491935, 0.245968, 0.052419, 0.000000, 0.068548, 0.141129, agosto
0.091603, 0.000000, 0.000000, 0.000000, 0.000000, 0.385496, 0.522901, 0.000000, 0.156166, 0.073056, 0.130697, 0.165550, 0.142091, 0.124665, 0.116622, 0.091153, 0.000000, 0.000000, 0.098655, 0.798206, 0.103139, 0.000000, 0.000000, 0.000000, agosto
0.668122, 0.000000, 0.000000, 0.000000, 0.000000, 0.279476, 0.000000, 0.000000, 0.162991, 0.119228, 0.169883, 0.160234, 0.119917, 0.148863, 0.072364, 0.046520, 0.000000, 0.000000, 0.380810, 0.000000, 0.000000, 0.106447, 0.164918, 0.319340, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.685393, 0.199438, 0.095506, 0.097470, 0.120900, 0.124649, 0.143393, 0.127460, 0.155576, 0.148079, 0.082474, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.781659, 0.148472, 0.135191, 0.112487, 0.091847, 0.144479, 0.179567, 0.115583, 0.072239, 0.148607, 0.178808, 0.000000, 0.112583, 0.582781, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.500000, 0.109091, 0.077273, 0.000000, 0.000000, 0.290909, 0.000000, 0.069116, 0.165354, 0.106737, 0.147857, 0.136483, 0.126859, 0.110236, 0.137358, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.148148, 0.456790, 0.382716, 0.146761, 0.093117, 0.106275, 0.130567, 0.124494, 0.165992, 0.098178, 0.126518, 0.000000, 0.000000, 0.285714, 0.714286, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.963855, 0.000000, 0.000000, 0.000000, 0.202652, 0.164773, 0.227273, 0.176136, 0.091856, 0.137311, 0.000000, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.142276, 0.164634, 0.052846, 0.000000, 0.000000, 0.046748, 0.593496, 0.000000, 0.094502, 0.121134, 0.215636, 0.106529, 0.079897, 0.045533, 0.159794, 0.168385, 0.000000, 0.000000, 0.589342, 0.250784, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.958763, 0.000000, 0.212698, 0.015873, 0.133333, 0.182540, 0.084127, 0.087302, 0.130159, 0.153968, 0.000000, 0.395161, 0.604839, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.428571, 0.274725, 0.000000, 0.000000, 0.000000, 0.000000, 0.208791, 0.000000, 0.120493, 0.113852, 0.081594, 0.176471, 0.133776, 0.118596, 0.158444, 0.096774, 0.000000, 0.000000, 0.421053, 0.578947, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.119403, 0.273632, 0.000000, 0.000000, 0.000000, 0.502488, 0.000000, 0.043874, 0.108614, 0.171215, 0.134296, 0.140717, 0.113430, 0.166934, 0.110754, 0.274194, 0.000000, 0.250000, 0.411290, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.625616, 0.339901, 0.000000, 0.131494, 0.080357, 0.150974, 0.173701, 0.125812, 0.115260, 0.165584, 0.056818, 0.000000, 0.209677, 0.790323, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.598039, 0.000000, 0.000000, 0.000000, 0.000000, 0.392157, 0.000000, 0.093978, 0.114964, 0.166058, 0.157847, 0.112226, 0.109489, 0.118613, 0.126825, 0.000000, 0.000000, 0.905660, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.136612, 0.084699, 0.087432, 0.000000, 0.000000, 0.051913, 0.464481, 0.163934, 0.129174, 0.138840, 0.131810, 0.111599, 0.086995, 0.154657, 0.128295, 0.110721, 0.000000, 0.000000, 0.000000, 0.847826, 0.000000, 0.000000, 0.000000, 0.000000, agosto
0.000000, 0.226966, 0.197753, 0.000000, 0.235955, 0.116854, 0.121348, 0.098876, 0.130469, 0.173438, 0.130469, 0.089062, 0.121094, 0.172656, 0.085156, 0.097656, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.129683, 0.518732, 0.083573, 0.000000, 0.233429, 0.000000, 0.000000, 0.144643, 0.125893, 0.175893, 0.100893, 0.089286, 0.147321, 0.092857, 0.123214, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.094801, 0.308868, 0.000000, 0.000000, 0.477064, 0.088685, 0.000000, 0.100241, 0.142743, 0.174820, 0.125100, 0.099439, 0.138733, 0.105052, 0.113873, 0.319149, 0.680851, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.399240, 0.133080, 0.000000, 0.258555, 0.076046, 0.102662, 0.000000, 0.000000, 0.029703, 0.107261, 0.150165, 0.143564, 0.138614, 0.153465, 0.158416, 0.118812, 0.000000, 0.160976, 0.141463, 0.107317, 0.102439, 0.219512, 0.219512, 0.000000, setembro
0.000000, 0.000000, 0.486567, 0.000000, 0.000000, 0.462687, 0.000000, 0.000000, 0.101494, 0.099626, 0.120797, 0.113948, 0.090286, 0.177460, 0.111457, 0.184932, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.593750, 0.000000, 0.000000, setembro
0.343826, 0.099274, 0.292978, 0.000000, 0.000000, 0.251816, 0.000000, 0.000000, 0.108611, 0.167572, 0.139643, 0.107060, 0.072925, 0.136540, 0.114042, 0.153607, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.221020, 0.000000, 0.491499, 0.114374, 0.000000, 0.165379, 0.000000, 0.000000, 0.122160, 0.113222, 0.123650, 0.141527, 0.113594, 0.140410, 0.110242, 0.135196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.000000, 0.611742, 0.051136, 0.000000, 0.261364, 0.000000, 0.000000, 0.108427, 0.119101, 0.176404, 0.123596, 0.102809, 0.130337, 0.123596, 0.115730, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.229560, 0.154088, 0.440252, 0.000000, 0.000000, 0.176101, 0.000000, 0.000000, 0.120388, 0.133592, 0.155340, 0.100971, 0.100194, 0.161165, 0.116117, 0.112233, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.107759, 0.185345, 0.349138, 0.000000, 0.000000, 0.155172, 0.047414, 0.131466, 0.070194, 0.127430, 0.117711, 0.120950, 0.107991, 0.158747, 0.144708, 0.152268, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.272727, 0.527273, 0.172727, setembro
0.121795, 0.000000, 0.419872, 0.000000, 0.000000, 0.416667, 0.000000, 0.000000, 0.108272, 0.151984, 0.090787, 0.115669, 0.096167, 0.158709, 0.102892, 0.175521, 0.391304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.000000, 0.416667, 0.000000, 0.000000, 0.548611, 0.000000, 0.000000, 0.115566, 0.108491, 0.140723, 0.131289, 0.090409, 0.130503, 0.095126, 0.186321, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.561644, 0.000000, 0.000000, 0.219178, 0.000000, 0.000000, 0.000000, 0.000000, 0.108168, 0.148639, 0.108904, 0.103753, 0.125092, 0.160412, 0.115526, 0.129507, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.071856, 0.371257, 0.134731, 0.000000, 0.158683, 0.221557, 0.000000, 0.000000, 0.155901, 0.126708, 0.125466, 0.100000, 0.120497, 0.121118, 0.118634, 0.129193, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.329588, 0.162921, 0.380150, 0.000000, 0.028090, 0.089888, 0.000000, 0.093190, 0.107527, 0.121864, 0.164875, 0.115890, 0.124253, 0.132616, 0.139785, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.361111, 0.040123, 0.391975, 0.000000, 0.000000, 0.104938, 0.000000, 0.086420, 0.078454, 0.103044, 0.128806, 0.135831, 0.155738, 0.185012, 0.108899, 0.104215, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.647059, 0.000000, 0.000000, 0.000000, 0.000000, 0.352941, 0.000000, 0.000000, 0.130890, 0.111444, 0.091997, 0.115183, 0.114435, 0.163800, 0.163800, 0.108452, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.176580, 0.182156, 0.349442, 0.033457, 0.000000, 0.249071, 0.000000, 0.000000, 0.126039, 0.074792, 0.090028, 0.112188, 0.113573, 0.211911, 0.102493, 0.168975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.373333, 0.000000, 0.546667, setembro
0.000000, 0.130653, 0.628141, 0.000000, 0.000000, 0.180905, 0.000000, 0.000000, 0.144020, 0.101709, 0.172498, 0.102522, 0.104150, 0.165989, 0.112286, 0.096827, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.309524, 0.000000, 0.000000, 0.135436, 0.106679, 0.154917, 0.087199, 0.100186, 0.084416, 0.220779, 0.110390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.118005, 0.100973, 0.053528, 0.341849, 0.097324, 0.159367, 0.128954, 0.000000, 0.000000, 0.147586, 0.161379, 0.131034, 0.103448, 0.128276, 0.155862, 0.157241, 0.302326, 0.360465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.232558, setembro
0.000000, 0.051948, 0.532468, 0.000000, 0.000000, 0.256494, 0.000000, 0.061688, 0.155142, 0.104610, 0.158688, 0.077128, 0.090426, 0.117908, 0.120567, 0.175532, 0.690141, 0.211268, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.609375, 0.132812, 0.000000, 0.000000, 0.148438, 0.000000, 0.000000, 0.152893, 0.128926, 0.118182, 0.095041, 0.066116, 0.170248, 0.106612, 0.161983, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.699482, 0.152850, 0.145078, 0.000000, 0.000000, 0.000000, 0.000000, 0.051133, 0.159500, 0.119698, 0.113016, 0.144683, 0.131900, 0.171121, 0.108948, 0.582114, 0.417886, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.149977, 0.095948, 0.082441, 0.137867, 0.149977, 0.140661, 0.143922, 0.099208, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
0.549296, 0.000000, 0.000000, 0.000000, 0.000000, 0.169014, 0.281690, 0.000000, 0.111384, 0.117936, 0.130221, 0.135954, 0.099099, 0.154791, 0.171171, 0.079443, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, setembro
